
% experiment 2, subject 1

% 19-Jun-2001 09:41:03
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
67	-1	1	0.0550	0	   2103078	   4206157	1	0	1	0.228
68	-1	1	0.0550	0	   2104189	   4208378	1	0	1	0.272
69	-1	1	0.0550	0	   2105339	   4210679	0	1	0	0.258
70	-1	1	0.0550	0	   2106480	   4212962	1	0	1	0.276
71	-1	1	0.0550	1	   2107649	   4215298	0	1	1	0.149
72	-1	1	0.0550	0	   2108684	   4217368	1	0	1	0.234
73	-1	1	0.0550	1	   2109795	   4219590	0	1	1	0.259
74	-1	1	0.0550	1	   2110939	   4221878	1	0	0	0.218
75	-1	1	0.0550	0	   2112046	   4224094	1	0	1	0.593
76	-1	1	0.0550	0	   2113506	   4227013	1	0	1	0.246
77	-1	1	0.0550	1	   2114633	   4229267	0	1	1	0.269
78	-1	1	0.0550	0	   2115786	   4231573	1	0	1	0.484
79	-1	1	0.0550	0	   2117145	   4234290	1	0	1	0.307
80	-1	1	0.0550	1	   2118338	   4236678	0	1	1	0.393
81	-1	1	0.0550	0	   2119604	   4239208	1	0	1	0.298
82	-1	1	0.0550	1	   2120791	   4241583	0	1	1	0.263
83	-1	1	0.0550	0	   2121933	   4243867	1	0	1	0.246
84	-1	1	0.0550	1	   2123068	   4246138	0	1	1	0.265
85	-1	1	0.0550	0	   2124209	   4248420	0	1	0	0.374
86	-1	1	0.0550	1	   2125453	   4250907	0	1	1	0.379
87	-1	1	0.0550	0	   2126704	   4253409	1	0	1	0.194
88	-1	1	0.0550	1	   2127779	   4255558	0	1	1	0.221
89	-1	1	0.0550	0	   2128942	   4257884	1	0	1	0.314
90	-1	1	0.0550	0	   2130141	   4260284	0	1	0	0.281
91	-1	1	0.0550	1	   2131309	   4262619	0	1	1	0.283
92	-1	1	0.0550	1	   2132465	   4264931	0	1	1	0.264
93	-1	1	0.0550	0	   2133614	   4267229	1	0	1	0.219
94	-1	1	0.0550	0	   2134717	   4269435	1	0	1	0.201
95	-1	1	0.0550	1	   2135800	   4271600	0	1	1	0.240
96	-1	1	0.0550	1	   2136915	   4273831	0	1	1	0.297
97	-1	1	0.0550	0	   2138091	   4276183	1	0	1	0.254
98	-1	1	0.0550	1	   2139222	   4278445	0	1	1	0.263
99	-1	1	0.0550	1	   2140369	   4280739	0	1	1	0.241
100	-1	1	0.0550	0	   2141489	   4282979	1	0	1	0.222
101	1	-1	0.0550	0	   2140937	   4281875	1	0	1	0.262
102	2	-1	0.0550	0	   2142047	   4284095	0	1	0	0.261
103	3	-1	0.0550	0	   2143228	   4286456	0	1	0	0.296
104	4	-1	0.0550	0	   2144411	   4288822	1	0	1	0.290
105	5	-1	0.0550	0	   2145600	   4291200	1	0	1	0.317
106	6	-1	0.0550	0	   2146711	   4293423	0	1	0	0.332
107	7	-1	0.0550	1	   2147840	   4295680	0	1	1	0.296
108	8	-1	0.0550	1	   2148972	   4297946	1	0	0	0.258
109	9	-1	0.0550	0	   2150159	   4300319	0	1	0	0.421
110	10	-1	0.0550	1	   2151319	   4302638	0	1	1	0.266
111	11	-1	0.0550	0	   2152418	   4304836	1	0	1	0.215
112	12	-1	0.0550	1	   2153527	   4307055	0	1	1	0.201
113	13	-1	0.0550	1	   2154609	   4309219	0	1	1	0.248
114	14	-1	0.0550	0	   2096739	   4193479	1	0	1	0.234
115	15	-1	0.0550	1	   2097859	   4195718	0	1	1	0.241
116	16	-1	0.0550	1	   2098948	   4197896	0	1	1	0.207
117	17	-1	0.0550	1	   2100050	   4200100	1	0	0	0.250
118	18	-1	0.0550	1	   2101193	   4202388	0	1	1	0.273
119	19	-1	0.0550	1	   2102433	   4204867	0	1	1	0.241
120	20	-1	0.0550	0	   2103540	   4207081	1	0	1	0.190
121	21	-1	0.0550	1	   2104679	   4209359	0	1	1	0.220
122	22	-1	0.0550	0	   2105799	   4211599	0	1	0	0.219
123	23	-1	0.0550	0	   2106871	   4213743	1	0	1	0.247
124	24	-1	0.0550	1	   2107995	   4215991	1	0	0	0.236
125	25	-1	0.0550	0	   2109656	   4219312	0	1	0	0.291
126	26	-1	0.0550	1	   2110822	   4221644	0	1	1	0.319
127	27	-1	0.0550	0	   2112051	   4224103	1	0	1	0.279
128	28	-1	0.0550	0	   2113200	   4226401	0	1	0	0.301
129	29	-1	0.0550	0	   2114277	   4228555	1	0	1	0.303
130	30	-1	0.0550	0	   2115527	   4231056	1	0	1	0.337
131	31	-1	0.0550	0	   2116648	   4233297	1	0	1	0.352
132	32	-1	0.0550	1	   2117881	   4235762	1	0	0	0.313
133	33	-1	0.0550	0	   2119091	   4238182	0	1	0	0.295
134	34	-1	0.0550	0	   2120198	   4240396	1	0	1	0.377
135	35	-1	0.0550	1	   2121300	   4242600	1	0	0	0.345
136	36	-1	0.0550	0	   2122510	   4245021	0	1	0	0.324
137	37	-1	0.0550	0	   2123605	   4247210	0	1	0	0.448
138	38	-1	0.0550	0	   2124803	   4249607	1	0	1	0.342
139	39	-1	0.0550	1	   2125942	   4251885	0	1	1	0.298
140	40	-1	0.0550	0	   2127330	   4254660	1	0	1	0.385
141	41	-1	0.0550	1	   2132380	   4264760	1	0	0	0.447
142	42	-1	0.0550	0	   2133509	   4267020	0	1	0	0.346
143	43	-1	0.0550	1	   2134747	   4269495	1	0	0	0.390
144	44	-1	0.0550	1	   2135992	   4271985	0	1	1	0.983
145	45	-1	0.0550	0	   2137252	   4274505	1	0	1	0.377
146	46	-1	0.0550	0	   2138322	   4276646	1	0	1	0.304
147	47	-1	0.0550	0	   2139452	   4278906	1	0	1	0.431
148	48	-1	0.0550	0	   2140588	   4281176	1	0	1	0.343
149	49	-1	0.0550	1	   2141762	   4283524	0	1	1	0.296
150	50	-1	0.0550	1	   2142937	   4285875	0	1	1	0.260
151	51	-1	0.0550	0	   2144123	   4288246	1	0	1	0.304
152	52	-1	0.0550	0	   2145242	   4290484	1	0	1	0.297
153	53	-1	0.0550	0	   2146362	   4292724	1	0	1	0.285
154	54	-1	0.0550	0	   2147512	   4295025	1	0	1	0.306
155	55	-1	0.0550	0	   2148597	   4297194	1	0	1	0.270
156	56	-1	0.0550	0	   2149703	   4299406	1	0	1	0.243
157	57	-1	0.0550	1	   2150805	   4301612	1	0	0	0.242
158	58	-1	0.0550	0	   2151917	   4303834	0	1	0	0.282
159	59	-1	0.0550	0	   2153077	   4306155	0	1	0	0.407
160	60	-1	0.0550	1	   2154154	   4308308	1	0	0	0.308
161	61	-1	0.0550	1	   2155261	   4310523	0	1	1	0.333
162	62	-1	0.0550	0	   2097366	   4194732	1	0	1	0.562
163	63	-1	0.0550	1	   2098490	   4196981	0	1	1	0.441
164	64	-1	0.0550	0	   2099592	   4199185	0	1	0	0.341
165	65	-1	0.0550	0	   2100901	   4201803	1	0	1	0.338
166	66	-1	0.0550	1	   2101941	   4203882	0	1	1	0.267
167	67	-1	0.0550	0	   2103078	   4206157	1	0	1	0.278
168	68	-1	0.0550	0	   2104189	   4208378	1	0	1	0.424
169	69	-1	0.0550	0	   2105339	   4210679	1	0	1	0.489
170	70	-1	0.0550	0	   2106480	   4212962	0	1	0	0.283
171	71	-1	0.0550	1	   2107649	   4215298	1	0	0	0.372
172	72	-1	0.0550	0	   2108684	   4217368	1	0	1	0.398
173	73	-1	0.0550	1	   2109795	   4219590	0	1	1	0.310
174	74	-1	0.0550	1	   2110939	   4221878	1	0	0	0.294
175	75	-1	0.0550	0	   2112046	   4224094	0	1	0	0.298
176	76	-1	0.0550	0	   2113506	   4227013	1	0	1	0.324
177	77	-1	0.0550	1	   2114633	   4229267	0	1	1	0.289
178	78	-1	0.0550	0	   2115786	   4231573	0	1	0	0.419
179	79	-1	0.0550	0	   2117145	   4234290	1	0	1	0.230
180	80	-1	0.0550	1	   2118338	   4236678	0	1	1	0.458
181	81	-1	0.0550	0	   2119604	   4239208	1	0	1	0.362
182	82	-1	0.0550	1	   2120791	   4241583	0	1	1	0.222
183	83	-1	0.0550	0	   2121933	   4243867	1	0	1	0.473
184	84	-1	0.0550	1	   2123068	   4246138	0	1	1	0.273
185	85	-1	0.0550	0	   2124209	   4248420	1	0	1	0.546
186	86	-1	0.0550	1	   2125453	   4250907	0	1	1	0.268
187	87	-1	0.0550	0	   2126704	   4253409	1	0	1	0.213
188	88	-1	0.0550	1	   2127779	   4255558	0	1	1	0.299
189	89	-1	0.0550	0	   2128942	   4257884	0	1	0	0.515
190	90	-1	0.0550	0	   2130141	   4260284	1	0	1	0.574
191	91	-1	0.0550	1	   2131309	   4262619	0	1	1	0.369
192	92	-1	0.0550	1	   2132465	   4264931	0	1	1	0.280
193	93	-1	0.0550	0	   2133614	   4267229	1	0	1	0.166
194	94	-1	0.0550	0	   2134717	   4269435	1	0	1	0.267
195	95	-1	0.0550	1	   2135800	   4271600	0	1	1	0.188
196	96	-1	0.0550	1	   2136915	   4273831	0	1	1	0.220
197	97	-1	0.0550	0	   2138091	   4276183	1	0	1	0.281
198	98	-1	0.0550	1	   2139222	   4278445	0	1	1	0.195
199	99	-1	0.0550	1	   2140369	   4280739	0	1	1	0.209
200	100	-1	0.0550	0	   2141489	   4282979	1	0	1	0.575
% finished 15:56:51


% 22-Jun-2001 10:22:10
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0550	0	   2066847	   4133694	1	0	1	0.598
2	-1	1	0.0550	0	   2068584	   4137168	1	0	1	0.472
3	-1	1	0.0550	1	   2074964	   4149929	0	1	1	0.195
4	-1	1	0.0550	1	   2076040	   4152080	0	1	1	0.144
5	-1	1	0.0550	1	   2077115	   4154230	0	1	1	0.170
6	-1	1	0.0550	1	   2078175	   4156351	0	1	1	0.172
7	-1	1	0.0550	0	   2079228	   4158457	1	0	1	0.131
8	-1	1	0.0550	1	   2080255	   4160510	0	1	1	0.216
9	-1	1	0.0550	1	   2081366	   4162733	0	1	1	0.091
10	-1	1	0.0550	0	   2082395	   4164792	1	0	1	0.162
11	-1	1	0.0550	1	   2083434	   4166869	1	0	0	0.172
12	-1	1	0.0550	0	   2084493	   4168987	1	0	1	0.275
13	-1	1	0.0550	0	   2085645	   4171291	1	0	1	0.233
14	-1	1	0.0550	0	   2086762	   4173524	1	0	1	0.150
15	-1	1	0.0550	1	   2087806	   4175612	0	1	1	0.310
16	-1	1	0.0550	1	   2089037	   4178074	1	0	0	0.236
17	-1	1	0.0550	0	   2090150	   4180301	1	0	1	0.255
18	-1	1	0.0550	0	   2091280	   4182560	0	1	0	0.191
19	-1	1	0.0550	1	   2092361	   4184723	0	1	1	0.214
20	-1	1	0.0550	0	   2093461	   4186923	1	0	1	0.158
21	-1	1	0.0550	1	   2094504	   4189010	0	1	1	0.339
22	-1	1	0.0550	0	   2095787	   4191575	1	0	1	0.144
23	-1	1	0.0550	0	   2096819	   4193639	0	1	0	0.195
24	-1	1	0.0550	0	   2097899	   4195799	1	0	1	0.174
25	-1	1	0.0550	1	   2098962	   4197925	0	1	1	0.282
26	-1	1	0.0550	0	   2100331	   4200662	0	1	0	0.190
27	-1	1	0.0550	1	   2101408	   4202817	0	1	1	0.365
28	-1	1	0.0550	1	   2102653	   4205306	0	1	1	0.181
29	-1	1	0.0550	0	   2103717	   4207435	1	0	1	0.167
30	-1	1	0.0550	1	   2104767	   4209536	0	1	1	0.213
31	-1	1	0.0550	1	   2105990	   4211980	0	1	1	0.234
32	-1	1	0.0550	0	   2107117	   4214234	1	0	1	0.206
33	-1	1	0.0550	1	   2108206	   4216412	0	1	1	0.152
34	-1	1	0.0550	0	   2109250	   4218501	1	0	1	0.132
35	-1	1	0.0550	0	   2110267	   4220535	0	1	0	0.190
36	-1	1	0.0550	0	   2111375	   4222750	1	0	1	0.188
37	-1	1	0.0550	0	   2112461	   4224923	1	0	1	0.239
38	-1	1	0.0550	1	   2113578	   4227157	0	1	1	0.305
39	-1	1	0.0550	0	   2114756	   4229513	1	0	1	0.162
40	-1	1	0.0550	1	   2115804	   4231608	0	1	1	0.199
41	-1	1	0.0550	1	   2116943	   4233887	0	1	1	0.163
42	-1	1	0.0550	0	   2117995	   4235990	1	0	1	0.216
43	-1	1	0.0550	1	   2119094	   4238190	0	1	1	0.378
44	-1	1	0.0550	0	   2120343	   4240687	1	0	1	0.169
45	-1	1	0.0550	1	   2121407	   4242814	0	1	1	0.140
46	-1	1	0.0550	0	   2122456	   4244913	1	0	1	0.179
47	-1	1	0.0550	0	   2123518	   4247037	1	0	1	0.125
48	-1	1	0.0550	1	   2065535	   4131071	0	1	1	0.203
49	-1	1	0.0550	1	   2066633	   4133267	0	1	1	0.182
50	-1	1	0.0550	1	   2067717	   4135434	1	0	0	0.154
51	-1	1	0.0550	0	   2068792	   4137586	1	0	1	0.170
52	-1	1	0.0550	1	   2069852	   4139704	0	1	1	0.172
53	-1	1	0.0550	0	   2070919	   4141838	1	0	1	0.151
54	-1	1	0.0550	0	   2071963	   4143928	0	1	0	0.184
55	-1	1	0.0550	0	   2073031	   4146063	1	0	1	0.134
56	-1	1	0.0550	1	   2074098	   4148198	0	1	1	0.182
57	-1	1	0.0550	0	   2075176	   4150352	0	1	0	0.250
58	-1	1	0.0550	1	   2076302	   4152605	1	0	0	0.213
59	-1	1	0.0550	1	   2077405	   4154811	0	1	1	0.173
60	-1	1	0.0550	1	   2078483	   4156966	0	1	1	0.151
61	-1	1	0.0550	0	   2079547	   4159094	1	0	1	0.033
62	-1	1	0.0550	0	   2080471	   4160943	1	0	1	0.205
63	-1	1	0.0550	1	   2081558	   4163117	0	1	1	0.132
64	-1	1	0.0550	1	   2082585	   4165170	0	1	1	0.145
65	-1	1	0.0550	0	   2083623	   4167248	1	0	1	0.375
66	-1	1	0.0550	0	   2084912	   4169824	0	1	0	0.167
67	-1	1	0.0550	0	   2085965	   4171931	0	1	0	0.248
68	-1	1	0.0550	1	   2087090	   4174182	1	0	0	0.293
69	-1	1	0.0550	0	   2088259	   4176520	0	1	0	0.243
70	-1	1	0.0550	0	   2089385	   4178770	0	1	0	1.053
71	-1	1	0.0550	0	   2091279	   4182559	1	0	1	0.314
72	-1	1	0.0550	0	   2092466	   4184933	1	0	1	0.238
73	-1	1	0.0550	0	   2093579	   4187159	1	0	1	0.220
74	-1	1	0.0550	0	   2094678	   4189357	1	0	1	0.240
75	-1	1	0.0550	1	   2095808	   4191617	1	0	0	0.300
76	-1	1	0.0550	0	   2097028	   4194057	0	1	0	0.503
77	-1	1	0.0550	1	   2098408	   4196816	0	1	1	0.333
78	-1	1	0.0550	0	   2099612	   4199224	1	0	1	0.187
79	-1	1	0.0550	1	   2100678	   4201357	0	1	1	0.202
80	-1	1	0.0550	0	   2101758	   4203517	1	0	1	0.160
81	-1	1	0.0550	0	   2102840	   4205680	1	0	1	0.163
82	-1	1	0.0550	1	   2103894	   4207788	1	0	0	0.437
83	-1	1	0.0550	1	   2105201	   4210402	0	1	1	0.238
84	-1	1	0.0550	0	   2106320	   4212642	1	0	1	0.277
85	-1	1	0.0550	1	   2107490	   4214980	0	1	1	0.206
86	-1	1	0.0550	1	   2108571	   4217142	0	1	1	0.206
87	-1	1	0.0550	1	   2109657	   4219316	0	1	1	0.204
88	-1	1	0.0550	1	   2110750	   4221500	0	1	1	0.198
89	-1	1	0.0550	0	   2111834	   4223670	1	0	1	0.151
90	-1	1	0.0550	0	   2112910	   4225821	0	1	0	0.234
91	-1	1	0.0550	1	   2114032	   4228065	0	1	1	0.224
92	-1	1	0.0550	1	   2115144	   4230288	1	0	0	0.225
93	-1	1	0.0550	0	   2116257	   4232515	1	0	1	0.228
94	-1	1	0.0550	0	   2117371	   4234742	1	0	1	0.162
95	-1	1	0.0550	1	   2118420	   4236840	0	1	1	0.252
96	-1	1	0.0550	0	   2119585	   4239170	1	0	1	0.128
97	-1	1	0.0550	1	   2120596	   4241193	0	1	1	0.177
98	-1	1	0.0550	0	   2121663	   4243327	0	1	0	0.296
99	-1	1	0.0550	1	   2122854	   4245709	0	1	1	0.215
100	-1	1	0.0550	0	   2123946	   4247893	0	1	0	0.156
101	1	-1	0.0550	0	   2066847	   4133694	0	1	0	0.499
102	2	-1	0.0550	0	   2068584	   4137168	1	0	1	0.178
103	3	-1	0.0550	1	   2074964	   4149929	0	1	1	0.212
104	4	-1	0.0550	1	   2076040	   4152080	0	1	1	0.201
105	5	-1	0.0550	1	   2077115	   4154230	0	1	1	0.188
106	6	-1	0.0550	1	   2078175	   4156351	0	1	1	0.187
107	7	-1	0.0550	0	   2079228	   4158457	1	0	1	0.187
108	8	-1	0.0550	1	   2080255	   4160510	0	1	1	0.130
109	9	-1	0.0550	1	   2081366	   4162733	1	0	0	0.170
110	10	-1	0.0550	0	   2082395	   4164792	1	0	1	0.221
111	11	-1	0.0550	1	   2083434	   4166869	0	1	1	0.122
112	12	-1	0.0550	0	   2084493	   4168987	1	0	1	0.206
113	13	-1	0.0550	0	   2085645	   4171291	1	0	1	0.205
114	14	-1	0.0550	0	   2086762	   4173524	1	0	1	0.181
115	15	-1	0.0550	1	   2087806	   4175612	1	0	0	0.166
116	16	-1	0.0550	1	   2089037	   4178074	0	1	1	0.205
117	17	-1	0.0550	0	   2090150	   4180301	1	0	1	0.128
118	18	-1	0.0550	0	   2091280	   4182560	0	1	0	0.186
119	19	-1	0.0550	1	   2092361	   4184723	0	1	1	0.254
120	20	-1	0.0550	0	   2093461	   4186923	1	0	1	0.176
121	21	-1	0.0550	1	   2094504	   4189010	0	1	1	0.196
122	22	-1	0.0550	0	   2095787	   4191575	1	0	1	0.188
123	23	-1	0.0550	0	   2096819	   4193639	1	0	1	0.212
124	24	-1	0.0550	0	   2097899	   4195799	1	0	1	0.162
125	25	-1	0.0550	1	   2098962	   4197925	1	0	0	0.193
126	26	-1	0.0550	0	   2100331	   4200662	0	1	0	0.216
127	27	-1	0.0550	1	   2101408	   4202817	0	1	1	0.295
128	28	-1	0.0550	1	   2102653	   4205306	1	0	0	0.152
129	29	-1	0.0550	0	   2103717	   4207435	1	0	1	0.437
130	30	-1	0.0550	1	   2104767	   4209536	0	1	1	0.195
131	31	-1	0.0550	1	   2105990	   4211980	0	1	1	0.237
132	32	-1	0.0550	0	   2107117	   4214234	1	0	1	0.292
133	33	-1	0.0550	1	   2108206	   4216412	0	1	1	0.284
134	34	-1	0.0550	0	   2109250	   4218501	1	0	1	0.168
135	35	-1	0.0550	0	   2110267	   4220535	1	0	1	0.216
136	36	-1	0.0550	0	   2111375	   4222750	1	0	1	0.194
137	37	-1	0.0550	0	   2112461	   4224923	1	0	1	0.209
138	38	-1	0.0550	1	   2113578	   4227157	0	1	1	0.209
139	39	-1	0.0550	0	   2114756	   4229513	1	0	1	0.127
140	40	-1	0.0550	1	   2115804	   4231608	0	1	1	0.205
141	41	-1	0.0550	1	   2116943	   4233887	0	1	1	0.196
142	42	-1	0.0550	0	   2117995	   4235990	1	0	1	0.187
143	43	-1	0.0550	1	   2119094	   4238190	1	0	0	0.180
144	44	-1	0.0550	0	   2120343	   4240687	1	0	1	0.288
145	45	-1	0.0550	1	   2121407	   4242814	0	1	1	0.164
146	46	-1	0.0550	0	   2122456	   4244913	1	0	1	0.146
147	47	-1	0.0550	0	   2123518	   4247037	1	0	1	0.164
148	48	-1	0.0550	1	   2065535	   4131071	0	1	1	0.147
149	49	-1	0.0550	1	   2066633	   4133267	1	0	0	0.212
150	50	-1	0.0550	1	   2067717	   4135434	0	1	1	0.210
151	51	-1	0.0550	0	   2068792	   4137586	0	1	0	0.339
152	52	-1	0.0550	1	   2069852	   4139704	1	0	0	0.215
153	53	-1	0.0550	0	   2070919	   4141838	1	0	1	0.429
154	54	-1	0.0550	0	   2071963	   4143928	1	0	1	0.236
155	55	-1	0.0550	0	   2073031	   4146063	1	0	1	0.316
156	56	-1	0.0550	1	   2074098	   4148198	0	1	1	0.233
157	57	-1	0.0550	0	   2075176	   4150352	0	1	0	0.229
158	58	-1	0.0550	1	   2076302	   4152605	1	0	0	0.261
159	59	-1	0.0550	1	   2077405	   4154811	0	1	1	0.334
160	60	-1	0.0550	1	   2078483	   4156966	0	1	1	0.186
161	61	-1	0.0550	0	   2079547	   4159094	1	0	1	0.216
162	62	-1	0.0550	0	   2080471	   4160943	1	0	1	0.183
163	63	-1	0.0550	1	   2081558	   4163117	0	1	1	0.176
164	64	-1	0.0550	1	   2082585	   4165170	0	1	1	0.194
165	65	-1	0.0550	0	   2083623	   4167248	0	1	0	0.192
166	66	-1	0.0550	0	   2084912	   4169824	1	0	1	0.275
167	67	-1	0.0550	0	   2085965	   4171931	1	0	1	0.325
168	68	-1	0.0550	1	   2087090	   4174182	0	1	1	0.339
169	69	-1	0.0550	0	   2088259	   4176520	0	1	0	0.244
170	70	-1	0.0550	0	   2089385	   4178770	1	0	1	0.366
171	71	-1	0.0550	0	   2091279	   4182559	0	1	0	0.258
172	72	-1	0.0550	0	   2092466	   4184933	1	0	1	0.232
173	73	-1	0.0550	0	   2093579	   4187159	1	0	1	0.216
174	74	-1	0.0550	0	   2094678	   4189357	0	1	0	0.289
175	75	-1	0.0550	1	   2095808	   4191617	1	0	0	0.367
176	76	-1	0.0550	0	   2097028	   4194057	1	0	1	0.202
177	77	-1	0.0550	1	   2098408	   4196816	0	1	1	0.249
178	78	-1	0.0550	0	   2099612	   4199224	1	0	1	0.198
179	79	-1	0.0550	1	   2100678	   4201357	0	1	1	0.313
180	80	-1	0.0550	0	   2101758	   4203517	1	0	1	0.191
181	81	-1	0.0550	0	   2102840	   4205680	0	1	0	0.255
182	82	-1	0.0550	1	   2103894	   4207788	0	1	1	0.310
183	83	-1	0.0550	1	   2105201	   4210402	1	0	0	0.201
184	84	-1	0.0550	0	   2106320	   4212642	1	0	1	0.231
185	85	-1	0.0550	1	   2107490	   4214980	0	1	1	0.285
186	86	-1	0.0550	1	   2108571	   4217142	0	1	1	0.286
187	87	-1	0.0550	1	   2109657	   4219316	0	1	1	0.214
188	88	-1	0.0550	1	   2110750	   4221500	0	1	1	0.252
189	89	-1	0.0550	0	   2111834	   4223670	1	0	1	0.235
190	90	-1	0.0550	0	   2112910	   4225821	1	0	1	0.250
191	91	-1	0.0550	1	   2114032	   4228065	0	1	1	0.216
192	92	-1	0.0550	1	   2115144	   4230288	0	1	1	0.292
193	93	-1	0.0550	0	   2116257	   4232515	1	0	1	0.373
194	94	-1	0.0550	0	   2117371	   4234742	1	0	1	0.251
195	95	-1	0.0550	1	   2118420	   4236840	0	1	1	0.309
196	96	-1	0.0550	0	   2119585	   4239170	1	0	1	0.285
197	97	-1	0.0550	1	   2120596	   4241193	0	1	1	0.137
198	98	-1	0.0550	0	   2121663	   4243327	0	1	0	0.188
199	99	-1	0.0550	1	   2122854	   4245709	0	1	1	0.191
200	100	-1	0.0550	0	   2123946	   4247893	0	1	0	0.229
% finished 10:28:56


% 22-Jun-2001 10:28:57
% trial matchtrial stair sigcst left rseed1 rseed2 response respleft correct rt
1	-1	1	0.0550	1	   2125702	   4251404	0	1	1	0.251
2	-1	1	0.0550	1	   2126835	   4253670	1	0	0	0.119
3	-1	1	0.0550	1	   2068842	   4137685	0	1	1	0.191
4	-1	1	0.0550	0	   2069932	   4139865	1	0	1	0.166
5	-1	1	0.0550	0	   2070987	   4141974	1	0	1	0.231
6	-1	1	0.0550	0	   2072097	   4144195	1	0	1	0.162
7	-1	1	0.0550	0	   2073143	   4146286	1	0	1	0.183
8	-1	1	0.0550	1	   2074267	   4148535	0	1	1	0.179
9	-1	1	0.0550	0	   2075336	   4150673	0	1	0	0.236
10	-1	1	0.0550	0	   2076455	   4152910	1	0	1	0.159
11	-1	1	0.0550	1	   2077493	   4154987	0	1	1	0.181
12	-1	1	0.0550	0	   2078549	   4157099	1	0	1	0.242
13	-1	1	0.0550	0	   2079709	   4159419	1	0	1	0.236
14	-1	1	0.0550	0	   2080825	   4161652	1	0	1	0.196
15	-1	1	0.0550	1	   2081910	   4163822	0	1	1	0.195
16	-1	1	0.0550	1	   2083001	   4166003	0	1	1	0.170
17	-1	1	0.0550	1	   2084060	   4168122	0	1	1	0.198
18	-1	1	0.0550	0	   2085182	   4170366	1	0	1	0.158
19	-1	1	0.0550	0	   2086225	   4172451	0	1	0	0.283
20	-1	1	0.0550	1	   2087393	   4174787	1	0	0	0.132
21	-1	1	0.0550	0	   2088407	   4176815	1	0	1	0.251
22	-1	1	0.0550	1	   2089537	   4179075	0	1	1	0.216
23	-1	1	0.0550	1	   2090633	   4181266	1	0	0	0.274
24	-1	1	0.0550	0	   2091842	   4183686	0	1	0	0.271
25	-1	1	0.0550	1	   2092996	   4185992	0	1	1	0.246
26	-1	1	0.0550	1	   2094127	   4188255	1	0	0	0.221
27	-1	1	0.0550	0	   2095230	   4190461	1	0	1	0.352
28	-1	1	0.0550	1	   2096664	   4193329	0	1	1	0.305
29	-1	1	0.0550	0	   2097858	   4195717	1	0	1	0.259
30	-1	1	0.0550	1	   2099005	   4198011	0	1	1	0.353
31	-1	1	0.0550	0	   2100232	   4200465	1	0	1	0.283
32	-1	1	0.0550	1	   2101393	   4202787	0	1	1	0.264
33	-1	1	0.0550	0	   2102533	   4205067	1	0	1	0.245
34	-1	1	0.0550	0	   2103654	   4207309	1	0	1	0.184
35	-1	1	0.0550	1	   2104728	   4209457	0	1	1	0.213
36	-1	1	0.0550	1	   2105832	   4211665	0	1	1	0.272
37	-1	1	0.0550	1	   2106996	   4213993	0	1	1	0.304
38	-1	1	0.0550	0	   2108194	   4216389	1	0	1	0.158
39	-1	1	0.0550	0	   2109243	   4218487	1	0	1	0.222
40	-1	1	0.0550	1	   2110355	   4220711	0	1	1	0.239
41	-1	1	0.0550	1	   2111480	   4222962	0	1	1	0.297
42	-1	1	0.0550	1	   2112648	   4225297	0	1	1	0.208
43	-1	1	0.0550	0	   2113739	   4227478	1	0	1	0.115
44	-1	1	0.0550	0	   2114802	   4229605	0	1	0	0.246
45	-1	1	0.0550	0	   2115933	   4231866	0	1	0	0.261
46	-1	1	0.0550	1	   2117071	   4234143	1	0	0	0.276
47	-1	1	0.0550	1	   2118225	   4236450	0	1	1	0.330
48	-1	1	0.0550	1	   2119431	   4238862	0	1	1	0.256
49	-1	1	0.0550	0	   2120566	   4241132	1	0	1	0.246
50	-1	1	0.0550	0	   2121708	   4243417	1	0	1	0.346
51	-1	1	0.0550	0	   2122932	   4245865	0	1	0	0.324
52	-1	1	0.0550	1	   2124136	   4248274	0	1	1	0.358
53	-1	1	0.0550	0	   2125370	   4250741	1	0	1	0.219
54	-1	1	0.0550	0	   2126525	   4253051	1	0	1	0.249
55	-1	1	0.0550	0	   2127653	   4255307	1	0	1	0.257
56	-1	1	0.0550	1	   2069792	   4139585	0	1	1	0.246
57	-1	1	0.0550	1	   2070921	   4141843	0	1	1	0.239
58	-1	1	0.0550	1	   2072036	   4144072	0	1	1	0.241
59	-1	1	0.0550	1	   2073169	   4146338	1	0	0	0.220
60	-1	1	0.0550	0	   2074324	   4148648	0	1	0	0.347
61	-1	1	0.0550	1	   2075544	   4151088	0	1	1	0.381
62	-1	1	0.0550	0	   2076791	   4153583	1	0	1	0.341
63	-1	1	0.0550	1	   2078004	   4156008	0	1	1	0.286
64	-1	1	0.0550	0	   2079202	   4158405	1	0	1	0.216
65	-1	1	0.0550	0	   2080298	   4160596	1	0	1	0.237
66	-1	1	0.0550	0	   2081413	   4162827	1	0	1	0.202
67	-1	1	0.0550	1	   2082518	   4165037	0	1	1	0.247
68	-1	1	0.0550	0	   2083642	   4167286	1	0	1	0.267
69	-1	1	0.0550	0	   2084799	   4169599	1	0	1	0.218
70	-1	1	0.0550	1	   2085903	   4171807	0	1	1	0.181
71	-1	1	0.0550	0	   2086973	   4173947	1	0	1	0.191
72	-1	1	0.0550	1	   2088046	   4176094	1	0	0	0.205
